0,1,2,3,Label
-0.28264619109532974,0.6600332972569584,-0.032614701810663865,0.07559717357602694,2
-1.48872813554793,-0.5861890132159733,-0.13189557483627296,0.14429263723896654,0
-0.2208870929979705,0.9477956003018836,-0.016118379831420254,0.0030413180444046903,2
1.6158300987392544,-0.05172348947712713,0.33319546971721226,0.07337515546758973,1
-0.34847907826863733,0.36160719456560864,0.08196283433949718,-0.07465863606917722,2
-0.22955043324077629,0.9492082547919792,-0.0324364357580422,0.1286765627922217,2
-0.28483287689972947,0.769336925760666,0.13998784928398258,0.10120735962222477,2
0.5081655004910641,-0.6556343653760438,0.15165152897846973,-0.36566705825503004,3
-0.23581959482404624,0.9112462467548373,0.07510978403305384,0.08127503817823015,2
-0.2970895820596755,0.6387951842207987,0.12031737444268145,0.034224562928256416,2
-0.278265124096873,0.7797669817948233,-0.10677591835420669,0.2602593371513417,2
0.5131621562663664,-0.5443266253772566,0.37650051133356655,0.0025357369859602278,3
-1.4943961812668147,-0.549609852499594,-0.06927962670428894,-0.1714916719739879,0
-0.3405675052739938,0.4077888416592089,0.25812682662057973,0.008788469879937876,2
0.5727152432267237,-0.28720829520941904,0.030984670537355832,0.11543696603632998,3
-1.4612613169638697,-0.4399675970192546,-0.4323053409582124,-0.002049572073515824,0
1.7009310006330831,0.25909651557329705,-0.4414183907160477,-0.6806778285834355,1
-0.2980598985879972,0.7860920256876501,0.31356648414006827,-0.05100149359204287,2
-0.26151613824865283,0.8334300759964012,-0.12342140444335661,-0.11051061485007359,2
-1.5033187657854408,-0.5772556978362222,-0.051393318469861976,0.19033140616584146,0
1.5974941617694713,-0.30104983043693634,-0.15060030966484708,0.015640808829778977,1
-0.3104509441668475,0.5675767489966909,0.16929488954444938,-0.04524878689705954,2
-1.4963855511270225,-0.6425056635472935,-0.24517924682547254,0.03318192322362037,0
-1.4965023883247437,-0.5354388538380173,-0.062025792006861036,-0.18304572520735704,0
0.5278837210898826,-0.4916747148389117,0.3657036769744091,-0.012682124030101901,3
-0.2655938447903874,0.8868810871434031,-0.1557641020040419,0.2031595830858716,2
-0.25651441698547406,0.8608965279351547,0.010888655550066177,0.14786678236687328,2
1.6430081161689674,-0.11012136141309481,-0.46482905151184695,0.5466102362161315,1
-0.3056625553437391,0.6414257103849191,0.20083928600973494,-0.13036700686564204,2
0.5481459015607268,-0.4580940030637961,0.027367405718533203,-0.4345844842748669,3
-1.494314382788094,-0.6162536413435213,-0.2763611879667679,0.03245635127361387,0
-0.28976552385563936,0.7354360228425668,0.12810492812058777,0.007228826886815097,2
-1.4992868996630122,-0.5903396013864413,-0.14367559709735384,0.13501145858729494,0
-0.23432530087120051,0.9006866054040806,-0.20088120639928086,0.2484088239169576,2
-0.3308448996680948,0.46196467723318235,0.0733401805432245,0.06605472654990652,2
0.5548363863024988,-0.24698085748845222,0.3767753905038674,0.02531944114705602,3
-0.30996142325037446,0.5744748695152307,-0.03864080513171439,0.049412468537305736,2
0.5205927794067513,-0.5794020921190393,0.21369243168055269,-0.2453957518973011,3
-1.484566563804508,-0.4239160594819188,0.08973978656698724,0.07977122760703928,0
1.613273548161795,-0.17853557487087468,-0.12581673810170987,-0.07293287950940783,1
-0.27214367384613625,0.8190431141948532,0.15613682649137653,0.06472710617790456,2
-1.4975860202615279,-0.6109731804078697,-0.24569803461358752,-0.029348879247141337,0
-0.2884756924965197,0.7148245121486155,0.240294379535849,0.10400784880943281,2
-0.24224748410953278,0.9134324808703466,0.11927377345910656,0.010712961580236996,2
-0.3040161835414543,0.583223501196935,-0.042984453025685626,0.2518561130560558,2
-1.507047686520843,-0.6548598774058392,-0.228497932205107,-0.026623502024100798,0
0.5491316530359986,-0.35135557528344585,0.3242143433780008,-0.2912361979650207,3
-1.4691698383023843,-0.42149030424210576,-0.2891093392246978,0.09438758332827811,0
-1.4536626002152147,-0.4248159196929959,-0.4558793739939301,0.007892590278473693,0
0.5666986718896849,-0.17424078604025928,0.5854447976878768,0.05124782994958167,3
1.5506175073726984,-0.5924515095538969,-0.11271724215989196,-0.31960703256099904,1
1.5876739959701434,-0.2883429705691197,0.04512191180199585,-0.04152639971789999,1
-0.2363835599022992,0.7940907322291807,-0.4622446368934806,-0.0662433319928871,2
-0.25122956506822414,0.9328870725992223,0.12372470423025908,0.013475158120341606,2
-0.2567130261396724,0.7869184904141188,-0.06951264354303635,-0.030076963699554687,2
-0.2826488542291219,0.7483561423045816,-0.04294085088208241,-0.13174567058662945,2
-0.24346013214165607,0.9788936792131718,0.04550338009653141,-0.03711816354026644,2
0.5255284398123878,-0.4690682908502337,0.17768960275702367,0.22975249606859222,3
-1.5106172960456168,-0.5723262122853014,0.06391591333358967,-0.037964091931348545,0
1.5988338604471126,-0.2162483031788015,-0.0035468691572387023,0.03760081092425298,1
0.4776521500267248,-0.7649638510445982,0.3737538588395134,-0.2625408184546137,3
1.610768241501877,-0.020444931548463496,0.22960112801296348,0.08732963586845086,1
-0.26590423898209314,0.9176356721611595,0.13037872694812008,-0.050086076772010935,2
1.6890473052661217,0.18830256492820474,-0.1662641964762496,-0.11805552103833934,1
-1.4935049273662568,-0.4920249457643203,-0.011578361315496291,-0.03092517939003501,0
-0.26540603663764406,0.9375832488501158,0.14752643215089947,-0.04085121090522819,2
0.5665330762430099,-0.3088502558581956,0.022175839954436824,-0.03405294369580433,3
-0.28492647047885367,0.7609459797608126,0.015552358613648586,0.07295762956835658,2
-0.365499843620694,0.2905260814466929,0.09632284541562072,-0.1441361921859224,2
-1.5023441090794036,-0.5705507603997184,-0.0951609946737709,-0.1415658690895885,0
1.6810512211063902,0.15705553179265042,-0.4497245222336481,-0.600405257968622,1
0.48670658361531993,-0.7148617021847314,0.35281685152931624,-0.049079887859344605,3
-0.29798980226808425,0.5193724608015041,-0.17406613400388016,0.11533652080583863,2
0.5182741892983804,-0.5102305180072824,0.4520407967131727,-0.030367349371245092,3
0.49499334005587725,-0.6471864709681344,0.3840565707245198,0.24898205824954509,3
0.540910430044955,-0.4528542154492289,-0.05193703446274499,-0.1726409951367433,3
1.6221873454468905,-0.12032222654558311,-0.2606504598746436,0.6138023449876703,1
0.557562793642,-0.4418456487077058,-0.11803964791890048,0.0026763402537633473,3
-0.26698242770467573,0.8333159757432703,-0.03517511369829204,0.10977017375984856,2
-0.3085484922966295,0.4380167719116347,-0.03715618409558244,-0.15258693816625546,2
1.6688050269690975,0.1432695795047504,-0.1873656918398039,0.16472344988847112,1
-1.4929454827707893,-0.48159647256604965,0.0689510259120639,0.03523308919851205,0
0.5439602190265411,-0.39278700602304517,0.11251374821612942,-0.07469790423949138,3
1.606086052643382,-0.24604848870018736,-0.0006819689094764436,-0.15666825992579422,1
-0.2738949797581598,0.7030259382155203,-0.22947033072179135,0.050263555691443224,2
0.5138411622899186,-0.4999830429822052,0.5163014310819136,-0.10014317185184995,3
-0.26471901368761075,0.781122542980596,-0.230770633564984,0.2886396603959696,2
-0.27164511235381106,0.8356086861350719,-0.044155520002436804,-0.051759124197467275,2
-1.4834038525304236,-0.4142382158387443,0.02910642689326865,-0.018308205843968906,0
0.5416221078172905,-0.4163434479804621,0.2703469647618234,-0.03505013178773612,3
-1.5320353207029123,-0.7915827994851109,-0.10611636914162928,0.012458289929424726,0
-1.4636082674692963,-0.3470111255668915,0.01814333485784056,-0.012895558221362525,0
-0.29018033346798733,0.7262694213472963,0.23750033533335999,0.04450113900797432,2
-1.5090581268116614,-0.6489018692545565,-0.23806428242853128,0.01939157125169536,0
-0.25647060764725094,0.8457092991119598,-0.20725125975212194,-0.22529811664775518,2
1.5970158582531324,-0.3537103513294383,-0.2394505571889372,-0.35993202397724194,1
1.6362834704671778,-0.03024570307788632,-0.3192516522447118,-0.5441681338579865,1
1.6532479093674262,0.044017486171282205,-0.2754188562822144,0.6805741254055382,1
-1.536238380551584,-0.8030331909247683,-0.11172684331563348,0.013606615942396745,0
-1.489143644758721,-0.4919860181517731,0.04648072725025722,-0.2809760913296146,0
1.6582431313790282,0.05666387229304937,-0.3649714210803871,-0.5891270720565153,1
-1.5212678488919924,-0.5505710794452889,-0.0681395138659005,-0.0001914729005029305,0
0.5131660767520492,-0.556388734815995,0.36675175836399193,-0.216940191956071,3
-0.28828784090085624,0.7917682450405817,0.2592891788564944,-0.06526711621887915,2
1.6036101241691325,-0.25225051434051393,-0.07020496846427185,0.2016646348629415,1
1.551583408798551,-0.5502331991450469,-0.19630829445252457,-0.32636764973513666,1
0.4992263827161567,-0.655269456817749,0.2071896985059948,-0.02641899750726446,3
1.5625767023817834,-0.32269901326853334,0.06736901023614741,0.16072362688841144,1
0.5493342685110569,-0.43271671015193647,0.02167900874955124,-0.03538209956012316,3
-1.5042004505348203,-0.6061138203725367,0.009566091480630645,-0.18055737142358963,0
-1.4797987977529852,-0.4246038268779133,0.06571827007219345,0.003717307043813371,0
0.5354381342779213,-0.44151416280266464,0.16072277938533708,-0.05605204129565301,3
0.5322529708143922,-0.36530516495489196,0.5601364325215317,0.15152633635258525,3
1.6300201933363718,-0.2098470037544765,-0.5351046253524109,0.36685536222416926,1
-0.2723907363489715,0.6819297982732083,0.07821716514441032,0.17199429806842265,2
-1.5170480752437514,-0.7329023197416797,-0.15837109506544464,0.020200488897746074,0
-1.4504253334685153,-0.3078325658768182,-0.19660227695827592,0.2507657233714912,0
1.5951819483052398,-0.16556414726978963,0.11855503640973047,0.03386464992665009,1
-1.4668073537387443,-0.3843890489646411,-0.19595342475429917,-0.21650952823826994,0
-1.4939849104526968,-0.5563592856594095,-0.16877678285927997,0.1334115059287954,0
-0.2935588441287176,0.6814369182831016,0.18115472353035256,-0.1389410697528946,2
0.5462027543038368,-0.37456806804356746,0.3345638703892852,-0.0017741407309340965,3
1.551583408798551,-0.5502331991450469,-0.19630829445252457,-0.32636764973513666,1
-1.4978050293435643,-0.5136191992489463,0.1000923000817961,-0.10022976451933092,0
0.5076565316507371,-0.6299703722764725,0.1836945889670722,0.028789334799848174,3
0.5665633591060422,-0.2613590881932919,0.1789907791860248,0.015192130765474815,3
-1.4895035525477185,-0.4452841675478496,0.1303170666329675,-0.03647199173747111,0
1.6565145596178659,0.07099127878502742,-0.17994575618664294,-0.07280972829130393,1
1.599401459085131,-0.10289139596429064,0.27723674728665304,-0.035618917882357944,1
-0.2515614051075714,0.7812191026135012,-0.09265548234118878,-0.07759409120148719,2
1.5877485322984866,-0.28039807810515616,-0.011829397072320974,0.1950351125832288,1
-0.34686170588637344,0.32265827958737436,0.1852036742882859,-0.03925076810343402,2
-0.23897785800760096,0.9931135807270147,0.029084460525680346,0.005089137581594451,2
0.4789673550635838,-0.7480501708194759,0.3857435613672973,-0.06314000504472053,3
-1.4514641175881877,-0.293698542984419,-0.07786325282583234,-0.13336422706382028,0
-0.27484208611567285,0.8251005846662337,0.18421761518036164,-0.018043295564996703,2
1.6194364173754998,-0.061353693780282215,-0.29794044728754937,0.5226326607649436,1
-0.2823978729793435,0.8340759462014998,0.16633263571452525,-0.01594497124289542,2
-1.4980153294042635,-0.5116118586610647,-0.009648055216897808,0.2721147825315205,0
1.610237560620519,-0.23198164141882638,-0.08658047665646626,-0.004574128393553424,1
1.6940860278533885,0.18637108338051755,-0.3514447899195074,0.0970846391408262,1
-0.26145092171120465,0.8698255230546087,0.136448957835145,0.036860076110510544,2
-0.31341992472000957,0.5027967111154955,0.0437389864375119,-0.0895723197123182,2
1.5967976604574399,-0.49696355632073025,-0.726263971326479,0.04723550248432008,1
-0.2665710965328363,0.8429614848313557,0.05529317097338495,-0.14259579721913626,2
-0.28243680161082585,0.8114470646913684,0.2027262758746671,0.006856484783491014,2
1.5751737579536242,-0.4513438370529369,-0.1266397880044888,0.05093157769393328,1
1.6176708707083076,-0.09965548025881199,0.14179298331720366,-0.1013740754466227,1
0.5741938952639902,-0.25714847749621317,0.03774211321973202,0.048352612737343835,3
-1.4854386841376923,-0.5373046649932569,-0.09881364714089014,0.20946467178929026,0
1.557272288440104,-0.6999970476712969,-0.5460436716401971,0.053048438476562106,1
0.5399511437285192,-0.308996874539587,0.31725334898946156,0.3694843035026886,3
0.5375587522299909,-0.3954228407984828,0.32223055687005847,-0.018421630395907232,3
-1.4977282761351016,-0.5365792468118147,-0.06728469986099112,-0.1827278404500311,0
-0.24746125711172318,0.9021264511425541,-0.038908142056745865,0.14960503041584186,2
-0.2557816415188643,0.8433385384481723,0.030480038306921912,-0.007947474701121025,2
-0.2394380728253398,0.9608740067039473,-0.054320129342192686,0.05907109594274752,2
-0.28828784090085624,0.7917682450405817,0.2592891788564944,-0.06526711621887915,2
0.5319640439471525,-0.4010745671491428,0.3505196937594025,-0.0006380657880265042,3
-0.22873668388258173,1.0155087491842094,-0.10722237545210161,-0.04964094512856465,2
-1.4918090701372608,-0.5253523054404582,-0.1916306389276654,0.08200882288121501,0
-1.5163573317422732,-0.5969264664080415,0.12797440343535027,-0.07606146140417705,0
-0.22775855231889164,1.0228671635579207,-0.06893369216423115,-0.0546555739586036,2
-0.2537103759098418,0.8272033576666177,0.021584610833301703,0.1408215172299606,2
-1.4848740164663783,-0.5545081711819111,-0.004450113839390979,-0.19269995806143575,0
0.5421094039420296,-0.3974238626170322,0.27595898144051545,0.03485160743724291,3
1.628723063844543,-0.061610252670104226,-0.08276256729347878,-0.043806137933007645,1
1.5781322500683315,-0.42136717172491733,-0.21783214403380852,-0.39893154498318956,1
-1.4759085347311787,-0.4588054742587022,-0.04956259083214136,-0.011668232303668464,0
0.5595510497995599,-0.25603042247591934,0.38224752353015545,-0.0760858383550228,3
-0.2634052602191095,0.7214829218670061,-0.10300751251902804,-0.13013108922917865,2
1.5751737579536242,-0.4513438370529369,-0.1266397880044888,0.05093157769393328,1
-0.2661207138641575,0.863900043430701,0.04705983442622488,0.09003561524067122,2
0.4903142046526079,-0.7288816752351719,0.2761475651224135,-0.4216620304269754,3
-1.45894538347747,-0.4469036867871309,-0.42275191888022223,0.004336076131032534,0
-0.266222685178213,0.7765205065084323,0.2549975162655925,0.03651397096555995,2
-1.4852125205950806,-0.5619251022904184,-0.31265942184947854,-0.013957360103729805,0
0.48572724328211647,-0.6927590266456521,0.4479444546179975,-0.14474276969602168,3
-1.5016780180342286,-0.6092002850938464,-0.2724423993605034,-0.028331019855988487,0
1.6407139371942772,0.03426727698967469,0.23983700814100017,0.11875879987153957,1
-0.2734581454463574,0.8144157300776272,0.1388564576491607,0.06401687954982388,2
-1.4781662285153732,-0.42515057099736475,0.019165993728356145,0.04304503883138897,0
-0.2709862659221951,0.8422423924661732,0.030472105838356987,-0.024820001200396534,2
-1.5142877875178582,-0.6080785251079012,0.23780513609950352,0.16047886299720385,0
-1.5159841966532959,-0.6362347142109956,-0.01263199741346814,0.18706565744721876,0
0.4976030183085931,-0.6931522137508963,0.2004054997105281,0.05571859934075319,3
-0.26883222898720494,0.8995901231393538,0.17087399710351975,-0.02852232226379805,2
-1.5183912762368288,-0.6869783489992283,-0.03751414377731532,0.12168558356492144,0
1.5967944262269773,-0.2680549469795682,0.07408393235697794,-0.20084243538424928,1
-0.35086634936305705,0.3341183528282178,-0.003928885786297659,0.20979085844347653,2
-0.2733579997955111,0.8085411880940535,-0.09201222326613162,-0.11669170144108218,2
0.5380654556049231,-0.474746352184919,0.17001748643714043,0.13136561590072182,3
-1.4754412101508085,-0.374144877769243,0.05971973995722718,0.44067968385755985,0
1.6357746446758172,-0.06826767424555358,-0.2351636029158622,-0.014218292244016963,1
-0.3236566448332354,0.39541267044844297,0.0765165983114939,0.0314575043539008,2
1.6343931362427382,-0.1551329156166742,-0.11644675733808388,-0.012668144719026931,1
1.5969987032425457,-0.22429779037957076,-0.13917649205921398,0.11649678290621979,1
0.5266173988404148,-0.4558707461340028,0.26127074459923627,-0.20111159204175252,3
